0.06079141110899422 0.45110379192422256
0.3302447198270513 0.1545814276341294
0.9517681344117135 0.42228229429447317
0.05196024876173155 0.3955672257146303
0.5823861892783131 0.07699672192639473
0.5420280013411806 0.47575518558200625
0.8702782018048524 0.10018636297974037
0.2752382920206067 0.8648171668554968
0.9812525319486424 0.13412677580669174
0.7721321528026597 0.1301819637959557
0.16158876354813 0.7374641083479881
0.8691483881094144 0.4867295753074995
0.4205114290577867 0.028159070445945233
0.1923314832350702 0.8150799505568366
0.2669038497644911 0.22868831836842607
0.8614828987238073 0.5359077717211925
0.582359236302679 0.8916842625291278
0.6450189545784984 0.22312263362379492
0.49408631094387456 0.6120734151885168
0.8460544915262751 0.7654208763037722
0.3910944927230545 0.6931708061859579
0.29332004244866816 0.643708013840871
0.8762870253959001 0.9392550694868885
0.717487007546331 0.7280800604665011
0.12744425299972229 0.4422751912628853
0.3367170897197609 0.5700252874107615
0.7444658437418525 0.5406685707130374
0.5619761954376614 0.4481565892412612
0.016682387793117814 0.8533670707909976
0.12485357902609073 0.7856980385903448
0.12604836274228792 0.617620837358373
0.08965921697401158 0.016869369056534356
0.21079498941546604 0.45782499929362575
0.061455563604373764 0.31369764473708395
0.38926999247430905 0.7251225750699674
0.9757255441818619 0.20458575848477534
0.14812754947796503 0.9355632859155475
0.6979185978548083 0.46202955294717585
0.1445545665529161 0.024952223429073106
0.09802533039569283 0.780053816479303
0.772990435204961 0.20100412187946015
0.6760369358214179 0.0019935841349171257
0.11788283742634409 0.6931655068720769
0.9748093149087007 0.06354815127702518
0.36572542200403046 0.8605860461500285
0.8679146849426247 0.49184570565392205
0.17945044082786865 0.03186749286490009
0.5713770479903678 0.8704569604780553
0.44949194596718045 0.1615192206674806
0.6043833048321868 0.31383061695722125
0.5017275052319063 0.5121115736594035
0.13162678865855892 0.16526724785352975
0.4538352083562164 0.21599210395412272
0.09056400714360979 0.9048717611377929
0.6695788050170559 0.22717069064070627
0.6628445867766889 0.468933646253229
0.6804488457833723 0.9009920571494935
0.9126260855352656 0.7353637472074956
0.5734599657200494 0.27276867434988095
0.472199152795985 0.21650281322748222
0.08539467846755544 0.5133963310027732
0.4598845876505355 0.23960144993179655
0.10080958770795201 0.7904781328532345
0.4548872757025857 0.9983753702062769
0.6872763209969394 0.2743432583746249
0.084384041106074 0.1909739721397662
0.4428785727733484 0.07435100174298148
0.5167262413392268 0.6851054802367585
0.6615010674868005 0.48053697682939167
0.18285269755461875 0.21773080065709693
0.9407142040912913 0.2745976797010643
0.436563202484871 0.6385719562707266
0.42225371620029406 0.1395670883041572
0.6663450535037847 0.37798122947975954
0.06531200840351836 0.14404662844384586
0.8407274623782897 0.17846745229211647
0.15564320647772478 0.7912315288739924
0.5574491626925105 0.07084844435886095
0.4002106407133531 0.19909075331509385
0.8185222293992918 0.7623970263734919
0.715459192904792 0.26552445775322886
0.37472396823154686 0.2053135595087665
0.0944317428653002 0.9034041561281607
0.14109329928646364 0.20108616738627805
0.33596408343913087 0.492182044552119
0.6961907293997873 0.5215160051724116
0.5455952785380251 0.5006951917290798
0.9739354662936036 0.5068477603507698
0.5096437108688926 0.5952284178692944
0.5280019718733482 0.8599443943194526
0.938854899273429 0.012367665032210207
0.4717354872443392 0.6366509533937942
0.658331982938722 0.23576609199236864
0.7907897378054395 0.05324091632831951
0.42550778716551774 0.64231784899827
0.9393025273733582 0.32820432748462625
0.48974562030624946 0.4178767830957385
0.6567179817810288 0.7338177473895268
0.43131381156643134 0.6796947037870754
0.11699817993078698 0.9482480308597537
0.174276237933504 0.052173379741384696
0.046502566249597144 0.9196071808976414
0.78095891726088 0.9939508861518825
0.16722903864260796 0.024556837829718736
0.9810242073616636 0.5251062845858333
0.6948016337043873 0.03050628984732251
0.5260221918239321 0.9418345548905841
0.6533355385865595 0.028235122851938632
0.16304520423572622 0.25091585110151715
0.08976430102304622 0.19064543441226223
0.7189235894466938 0.04888557837938823
0.5627086296500173 0.9259604174077959
0.9544088153210147 0.20359200865012084
0.936103214769216 0.7900390952701853
0.9385349320311274 0.3044986757642183
0.6383062861655431 0.5115466000954854
0.22125467354410833 0.5901467554232799
0.23768169628449942 0.28132433448256045
0.7091296121357482 0.23077630266817684
0.06024285348777392 0.42325782213327967
0.0655442501339526 0.7487966770802674
0.623359747285136 0.3477453292489975
0.25059164520087773 0.6085345373595208
0.06042019089150452 0.0833905259065083
0.4137870626277579 0.9879994130479894
0.6668794407036903 0.1988750076445741
0.88490006254443 0.8460752932265321
0.4927001324133522 0.5246924393390944
0.9457153828741637 0.9925083738965859
0.7236754419296412 0.863102083627326
0.8521870635229164 0.8495882742539924
0.5411301109249657 0.2447878171341913
0.5338821194530368 0.1013378862485399
0.35147009215144354 0.0595099505236103
0.1743863181645262 0.352405716100034
0.4018201249984953 0.6300603764267327
0.1869021953368618 0.5833779746430107
0.07555625340491623 0.5076662314063003
0.06770174165678777 0.9260602574656184
0.8810839699352381 0.5376428751318769
0.7147008508339632 0.030696769176949412
0.543136327325853 0.6514268968473896
0.6660162744798387 0.8120873389846475
0.7546135373272786 0.3192788705032271
0.5308938136246888 0.35734211206014777
0.6385498392982105 0.9837385191489796
0.475996266768521 0.2023733453761304
0.7001220882289374 0.8042257224584034
0.7671065803994961 0.07823309540681245
0.3631177743545654 0.9828850028311527
0.3033340109019401 0.45762252636316525
0.3902821630845822 0.22570931555305374
0.9969828418777901 0.4511805109610916
0.013208150022137488 0.9002096164885495
0.2450531510310232 0.361499730765675
0.7714204099426795 0.5460686676795802
0.49609231244909835 0.846364541232029
0.23479390210752615 0.4069467117107618
0.6767155565791151 0.9401493544752934
0.8707186814151067 0.2786826660686317
0.11966432846321484 0.22568452961503127
0.7922084221662338 0.2206347141361893
0.060400172600592605 0.29455684017569694
0.944423132291046 0.5634770032427393
0.8654228641836607 0.26597595401901597
0.4879971995881266 0.6752440277076855
0.5598584877624649 0.6750031586706751
0.3624490567157761 0.6100510144720661
0.019134411060087064 0.3750722680691979
0.7029954282287997 0.47568981659779186
0.6576962611297639 0.27924868504005873
0.605740331526957 0.12167347641036974
0.9345038053405961 0.985117799179421
0.8013263537620836 0.8124280343743476
0.32151730130091905 0.6513340666025328
0.1550850660620119 0.7902559716947893
0.7138424130892693 0.7932788859884894
0.7740553283244627 0.8992108434486198
0.5781679556434757 0.9684092427327665
0.2560172504955116 0.7002881622853209
0.8532225129151926 0.5892227830205365
0.0572396538689669 0.08169152784268296
0.7968003966876877 0.24884330584018355
0.5051266475675776 0.6415425506362877
0.4928181344898359 0.2644879623649752
0.9372471283775556 0.5234963794549995
0.6057666463670182 0.28547093240143717
0.1496573120161916 0.14712198418196187
0.21256287823640863 0.5521603527018594
0.1657849281832101 0.15117224158551978
0.1136375790358981 0.9596026377581652
0.12480129649902993 0.5587280662033458
0.03481874583586875 0.9968507268703765
0.9552136936443493 0.1342109414077607
0.5701805889802946 0.6367678000846345
0.8416353786182689 0.44673296676451213
0.9785085703216461 0.38972394899824436
0.23929109784227232 0.9859135311723836
0.6891247559246275 0.566420492723663
0.7785039467646603 0.5645710394865405
0.4099822115013201 0.9662759022309341
0.37964190565142897 0.15654105961005615
0.9387773023521958 0.3926847424366683
0.2501611958579647 0.16896672574502758
0.5560373959815785 0.06328336514288091
0.9860519849047411 0.5397756469559853
0.712695047779466 0.028107860254584227
0.12945783765172791 0.5452288015436784
0.06772808100558336 0.2571273903742378
0.40801451592557636 0.3852323093288835
0.39994233149791925 0.6885849794917173
0.9170778153588196 0.3076072028682254
0.16518030029039188 0.564450588613504
0.2773389272169431 0.36809540269154306
0.39412518350657433 0.0023500930263945508
0.14123537765924632 0.9503680768925721
0.5436941003640535 0.6302967299972295
0.7624980678460661 0.4001702084962674
0.8898641345332134 0.5719703946625635
0.30720107834308474 0.657469654016132
0.44749966637733696 0.44775259976480397
0.9784823455328242 0.01827325242132849
0.7580316452343295 0.32264794395069263
0.05099729784904583 0.0816532701909698
0.49902472239839923 0.2049726123921627
0.8713781698542773 0.9679139193676639
0.9709276349841665 0.5170451303183784
0.8302394449265187 0.6746440047982828
0.30218276619289264 0.21036930153538913
0.9396142203326593 0.8168904153089568
0.353805613480042 0.717673185907853
0.36535511701896817 0.45514077257398444
0.36363203195761673 0.9042559153330076
0.66845279114762 0.09938119012617574
0.8126832099359352 0.9952448888010724
0.23424648523876912 0.2818518641473521
0.3101316343522216 0.025243334835257314
0.0683477576761824 0.41649767087834866
0.12744181697369472 0.8104872314144096
0.26487072315794513 0.4832452917151935
0.1334258415963422 0.784424817802912
0.8885563023494026 0.8433295671758596
0.2864063388480622 0.9407553102647025
0.4215245421384184 0.20080413221629445
0.07676420429352793 0.004837462375824275
0.9803214965733797 0.7482046402465875
0.05578763006990728 0.8845790097256885
0.14963342106020794 0.5294256073569071
0.363857045605232 0.0036585864019088588
0.36086600701141425 0.9841213462278209
0.2619055730747136 0.0013796335043642083
0.23509132338487826 0.26228796653628383
0.030570493944565014 0.09070935666670354
0.8510318672233044 0.2807890075387225
0.5345566100491108 0.7999200099581046
0.03591976275497166 0.4279834929298516
0.7619472721867757 0.42147230332153607
0.9211168248114991 0.7481209107407981
0.5648392054185591 0.7210732046016411
0.8737909451748842 0.48600775915651184
0.8956690668435339 0.02908495884944773
0.820700184206324 0.8954126474342056
0.5486912752995796 0.46895133407881584
0.2757672500440378 0.5096760198376705
0.7397033768083261 0.573835524361226
0.21414685182399107 0.24760944583597422
0.6466470899209704 0.8513926709992097
0.8640717687358073 0.8790134876373833
0.15576995558657158 0.6338506415440244
0.8967621909087939 0.49041875351796693
0.5499919569375226 0.373605178899995
0.6460778821429274 0.549046212961704
0.5324027486373324 0.3319406603784152
0.7391245825775156 0.8725537746299993
0.42268909753733785 0.5579493164933733
0.8981255552530165 0.1717854844816119
0.24652970499844706 0.9937697433017285
0.20862165983065128 0.7673104849748631
0.022015000701992138 0.4765081439350731
0.8638251188059204 0.6294251705259727
0.5780450503265149 0.4134512116627499
0.23201271749219454 0.17746103879085784
0.11356619784337396 0.45760747544462776
0.8794315369862523 0.2946214296386813
0.18097554157608253 0.6137063642037899
0.6178408893362544 0.2567907365212305
0.3968946594377176 0.8468474661682435
0.7845050797508913 0.8744202477225184
0.07270039236251957 0.33333614498487396
0.2044923864541658 0.5312631203434347
0.046109877854753845 0.8015221333090792
0.0474000298928563 0.05192792284787695
0.1360655451620265 0.06948837136453334
0.6643620032974011 0.8978157880411302
0.25662482819115195 0.34385148263811394
0.48613726426120385 0.9406402052593963
0.3859932388171057 0.23819908019441738
0.7811198422086052 0.9085550355216598
0.42765705032917933 0.13689762690475105
0.5511505998988853 0.4868827273888595
0.1110670386142546 0.9129679189986759
0.6961500446512611 0.9135522735080296
0.3170457120201924 0.0024492500804266237
0.7805186301575631 0.24822083856266763
0.47416929875234404 0.36615013949912745
0.9201099930505449 0.5916744248096134
0.8192229346077037 0.3194436177836726
0.1166243182842347 0.7131703594179406
0.05131227931384208 0.45726204339144105
0.590495183003495 0.6866300849172491
0.1281992763106562 0.14383554227207662
0.01813218457775878 0.8741800888788174
0.4434322891665248 0.7303133278221852
0.5665706880120948 0.8985805756500385
0.3549853132980546 0.987689878953267
0.6162268319074975 0.8006825056300653
0.3211333744894648 0.047716015781783305
0.39814682075175534 0.47837415676276906
0.715504389814163 0.9517503941886539
0.37573681601007203 0.9147669694508896
0.04013320253719954 0.9811440833049861
0.5206566075049842 0.9411015195896121
0.6994534823912576 0.1488626034931394
0.05156597587264411 0.010896180203849748
0.5700564392013763 0.08900070104278157
0.7670755822328094 0.7556278959283768
0.4091709762715202 0.8159665968249802
0.8059244693411844 0.08252731860580376
0.46791680442995953 0.5353880268181759
0.718126933317505 0.6524718997839363
0.29310118052297596 0.75397928233353
0.4285408027678721 0.420998845483638
0.8628541091603122 0.8124654323071654
0.9167679949224132 0.629666266616835
0.4174788670236661 0.6322899458363984
0.4098859726396993 0.7731438250593816
0.017429235703302015 0.2416873447424449
0.245832481278766 0.3732504889048074
0.3661488411845586 0.7182334863820333
0.993113712260622 0.5793804983044717
0.30866155097747305 0.9317641401353791
0.4873674157699477 0.8507832788738472
0.20626901290171595 0.9138309686272463
0.854056261595789 0.41281412961895747
0.7896895293549296 0.7322878375447189
0.10572792232389994 0.3620029231807139
0.8269019171043915 0.23815459801802608
0.06336602976893912 0.8950772567233682
0.13221879444509776 0.9424577803312287
0.977015144033451 0.601311243298397
0.423928829650999 0.7521444699162204
0.3234405185599215 0.7753431804356324
0.8347232386545266 0.5943451911897017
0.9584921163823098 0.24348578607528804
0.6367420941670027 0.012749834884655531
0.3116660056541297 0.9673633561725434
0.9691433927620681 0.5371117174742269
0.829160742205326 0.46104888821343004
0.3395761097995357 0.7106784514994214
0.9085105575821614 0.8036632867900145
0.2294730290609801 0.7015233040275387
0.09393872207431586 0.04178145191947635
0.5042211878731904 0.0066710281395827575
0.15425455531197996 0.4073235859561214
0.47617788295095254 0.988633514032645
0.8415883915853788 0.23830260369235023
0.37449625458543234 0.7870734189845912
0.20826917024745728 0.3773721258963597
0.7064794080530625 0.30658222388761325
0.28759570401292056 0.27130639338024787
0.23326252430080796 0.6629000584678192
0.2566859592205468 0.6530280987745153
0.746051263139952 0.84478024360118
0.061882314332961985 0.9891496746100155
0.5049752514583964 0.96738294786726
0.3003509704150997 0.8090566693755719
0.18570200317042906 0.5518771170336642
0.6526941533147894 0.4808209174300361
0.01251597560672435 0.19209559653939057
0.0039935361017724436 0.8712665415803992
0.17727474659806408 0.034065900081891476
0.44471179846638054 0.5111898413600452
0.7695068172514994 0.009040297038594436
0.26383640996712066 0.49574942211102235
0.7150991511958392 0.5063106765717654
0.8123331128221054 0.49609076259307705
0.18331410571446582 0.8533041247435218
0.029515153467055688 0.1123831392743252
0.11419933740151922 0.6166273980218423
0.13538279900676087 0.684858702462865
0.7691844186410264 0.01899020912333038
0.9021656403454018 0.7456106072139642
0.5581105005660231 0.92921981455005
0.7135130534912344 0.2999466823559914
0.9791606553517855 0.007666657550164935
0.35170876531079664 0.7165025084464646
0.08308248368674076 0.6234298844170966
0.39934822439302664 0.22662883962794955
0.8260148968050974 0.4854686523957784
0.02044683863356178 0.7099600705528063
0.03939165433271663 0.8349738010654119
0.28566548565399075 0.6181161705175805
0.08394899683137491 0.6846275797777607
0.09525888465567611 0.9289013887730739
0.6504807951183128 0.5314737131057969
0.7113152724878585 0.2321516604054592
0.7086681756502838 0.4718253752703071
0.8630362655761348 0.6035667988208603
0.8949608273672753 0.6518035889827065
0.3547142286181473 0.8567277530243116
0.8744249684754345 0.3729788653151549
0.766604313553 0.5296210053302417
0.01731988176683097 0.7552514972251831
0.48782430088653084 0.5978314418871611
0.11058540034763209 0.7651389412587215
0.5488315447061533 0.32175754857742445
0.5386102003159023 0.022855153955756102
0.7759949998301403 0.6325161132252921
0.029917519968274298 0.33059288657597363
0.9159798713655406 0.6907403593612111
0.26995772321878186 0.6902282814644161
0.05593859774937049 0.32001478492757274
0.552831260545707 0.03935738049685422
0.4899319172595261 0.23020894613611675
0.7925774687330741 0.5182704845734357
0.5110861754165203 0.23718886769830172
0.05875998140786798 0.008163483720533327
0.8218395604219517 0.9575012254857806
0.14818395247291916 0.573380075093796
0.694303501203286 0.11980252404180003
0.2599655462318756 0.09189345192583487
0.8743973138059563 0.8633124813854749
0.054746200872587636 0.5286525093130546
0.2594820726753686 0.5009795805206301
0.31346103003548453 0.3518301758080392
0.5382374699986932 0.43963331715370546
0.996467958431065 0.7370629581754803
0.2735886707483879 0.019942568306208774
0.6280233845334752 0.15208800047187898
0.7420258130335168 0.00899528047320819
0.8407722769290166 0.7734308096516478
0.14282371613732525 0.5748512014632253
0.4603516926546215 0.8292868417508754
0.09301948308697938 0.6854124940552737
0.9800667494013828 0.3038762511997134
0.6126997931788465 0.5508796434865114
0.17037375799841747 0.012878599370887422
0.23479541600632314 0.7215106836444111
0.03376857813922973 0.7153580030047688
0.6834854178473702 0.24437288972964588
0.704984751237801 0.17728433988382986
0.8907082412181889 0.9649071946220703
0.7149935472949895 0.558283475137085
0.9409434264169761 0.844836469651261
0.19104757579398268 0.3419742379004087
0.670768547801982 0.16431379992023443
0.7917114687121227 0.19510681983134148
0.74375851529049 0.7260793941141073
0.2841055711294652 0.030230252732950103
0.15047135919426025 0.460672893967506
0.5316572783843581 0.28623880429870185
0.5689345024285574 0.6156424151091042
0.4760189206636475 0.40325552081847627
0.7354681038865667 0.5825888024818762
0.7341052877452493 0.5424257533096343
0.5738636614571421 0.4307210682961571
0.7406534120747907 0.49565553573357113
0.8851695051553325 0.3308604444351586
0.8714107732381259 0.14324167175372537
0.14004432743298456 0.8557879886701357
0.9169011706984123 0.7400996389160922
0.6513293192988849 0.16283001945722542
0.8900491949777928 0.17024738154092933
0.28999869793332533 0.30883281399641005
0.20682043411447093 0.6731273212706993
0.46033238148115974 0.0017266457406511782
0.3883530646668689 0.4430608295890863
0.7423789821258315 0.17767936705423315
0.2638755094683314 0.3095739455160449
0.20972060468467157 0.8746607225233771
0.6974075817689237 0.21239838147835088
0.48515680208678835 0.5102576280188588
0.6853233231432609 0.24693484481182637
0.8283113530042379 0.6308190387658844
0.013777409623368375 0.40468825277223
0.664047737929527 0.9541109289777634
0.760011112807791 0.6591764533776259
0.9638013518384789 0.013222126000194123
0.2403374594281822 0.9479665482938306
0.16353958958829728 0.946223216069406
0.914561030387578 0.41897935600194347
0.39103441135286443 0.9305160729184763
0.18999688100983758 0.05315544836945818
0.3084098798902343 0.4971219461423271
0.9581293002729141 0.37050915100048876
0.43613436164004393 0.6520250607862214
0.1633259955452433 0.43715459213506147
0.8486858205794374 0.3108208683102107
0.4041102266899739 0.06555749318434567
0.16344244582316791 0.29849048151051505
0.9411394620578336 0.3999936093944141
0.11653615537032791 0.09639525944371985
0.7268362327236036 0.4050289600919761
0.9492313791588234 0.9414058397195979
0.43223188380825794 0.7053820781425995
0.8538891382693171 0.46867423091393023
0.5230281512765474 0.008348628032713634
0.06563208453138691 0.003734228005764506
0.21128193111495386 0.10128498962061883
0.7487247067536188 0.208291794357491
0.5373049722333568 0.5695119644073027
0.029681524183469477 0.505872174247079
0.02846464537704607 0.645893948267037
0.36627654385357566 0.40571881162363
0.5067318907483819 0.5938133129158282
0.7400889349488831 0.35592181756566765
0.9034610561009413 0.668893166104085
0.20846953939768764 0.6758879570399673
0.6802966183349757 0.4909493387397955
0.8619857046226326 0.0403675512503211
0.2892646319617568 0.35716385332903566
0.2863608794552934 0.7747613398454728
0.11751112170175759 0.48604643668204717
0.42880283077006254 0.44479411882036535
0.7676050614335513 0.7164018312104443
0.6489762883609573 0.2644812205107083
0.31534307357786706 0.6745055849258452
0.25670534563942204 0.86637880300245
0.4665556947466678 0.39439589396142993
0.41690503439185134 0.8939673628835533
0.12052641095234284 0.6264972439584644
0.7391386255808415 0.042162757721239896
0.8568107456873953 0.34215605195938104
0.12732507974300233 0.55152030690905
0.7961825315262439 0.18088931100451167
0.3258329336727045 0.43907073731889235
0.3063628472684623 0.8467711184764423
0.2578441950524549 0.8903689237132052
0.21204604580275455 0.050079586781393126
0.891336596136707 0.11680999176238915
0.43239767124844597 0.6880273506730545
0.13174368513981427 0.9435713909641326
0.8073169594783144 0.8070856879582242
0.8755676080379599 0.4418865513893456
0.5987452411555503 0.9375837774816794
0.8260966893484927 0.6265116369077939
0.912403536547514 0.8111385312180717
0.9025941041181761 0.5289920529980942
0.9349029210475462 0.377990494859789
0.9849942882229675 0.3640500433783007
0.4872323220597814 0.6956085940476248
0.675066478136858 0.05490878093538343
0.7562248171815719 0.8358335558396065
0.49393271044501186 0.41412508500014955
0.4418280674422085 0.4148616602324995
0.7479076027227478 0.9380648337138263
0.24103355701957563 0.9284417037068929
0.41769239321334783 0.2615156401492694
0.5743979220843329 0.5851386713822441
0.27988783468364 0.012862462504323657
0.047124066558837496 0.2498700178148091
0.15302731456131413 0.9002576562986043
0.7268383508289995 0.2925149498570343
0.9603009606880675 0.72626180763892
0.28511173128042355 0.3008625798200195
0.4113770680303238 0.23456474092041257
0.6045236497803206 0.014201400310131063
0.2560464390594269 0.8854857999323245
0.2637979284224039 0.1862134900113751
0.4996776899588513 0.44299453366224295
0.11070451354763144 0.9365199392804503
0.5269117654465396 0.6275413764229485
0.8348665680479149 0.9356226873064628
0.5973967556584566 0.9048849636129335
0.35790218838130294 0.772624989906836
0.00470390830702716 0.13240320220746082
0.6717738889326539 0.23570451766802758
0.3508768283171737 0.6118862476510389
0.9168933459194801 0.22604893340865317
0.014420018339776797 0.1014895267956134
0.7426193536983744 0.46180106381693253
0.6897430942175872 0.028064977282106884
0.6636628945401762 0.84277623862733
0.5230397901059911 0.6382090481260634
0.4768626164189076 0.8263700456043797
0.35414958059459223 0.5654181543081873
0.9193582073035864 0.11490900317834074
0.06949887252667541 0.19929078211271534
0.4275932973587562 0.6786612899914155
0.6966292445146842 0.7282449035710367
0.6713376999815097 0.9639760306391876
0.2954771217261746 0.6455160024481423
0.805004911571757 0.5316318130580193
0.904530970963102 0.8768352126519411
0.3977699748559401 0.09161486568114507
0.025137702977038434 0.7375168784394388
0.43444052157318314 0.08777161066145545
0.745744807546141 0.6041451542938329
0.26019566718264775 0.7372001301445412
0.9423653725487228 0.6165582374909429
0.6157729697994562 0.9559614449785245
0.8288026646907137 0.5329769276484668
0.5972385235182207 0.9899041534038127
0.8107894811960646 0.024461598159740583
0.05584862611760033 0.6612265522745079
0.2993457118426128 0.2533784811900297
0.2262446712576467 0.12873084172555604
0.315416107483366 0.09815875297796861
0.45070007321589334 0.0057682486294349244
0.596208805690811 0.9018729669060292
0.9142318763040973 0.9070541101326299
0.6662172401099531 0.7160302220075253
0.35509613531343887 0.14916672367500527
0.5457045352099756 0.6603761808015008
0.19206684563869814 0.03611933420964897
0.7400883771900736 0.9871466524799694
0.31947528977834583 0.8546466108092398
0.5587182713069201 0.7861650017656797
0.9739952966975374 0.7448311055864539
0.062071388361993995 0.4255301267097137
0.9816683525839224 0.12083985165562006
0.6887776467556475 0.9714840861065998
0.04558443412658575 0.35828744488653563
0.6408401441422751 0.4806912118511314
0.3646959652455789 0.04426864042821277
0.30517891476172576 0.9771570785074856
0.4934645101573335 0.7692418344580129
0.6328235145744454 0.9803710665122018
0.641403543335709 0.7509086900891908
0.4027938102689119 0.2596643375190849
0.8533292091542447 0.962747272093849
0.8451547544767073 0.9644982749126833
0.6531377328089613 0.3007797651119757
0.9874651304100046 0.6722029053464417
0.8876202852252734 0.6345649111923578
0.3947710354423237 0.8692024060785113
0.5849232824576146 0.5606433172165182
0.2507625354442966 0.8840648613562642
0.7855639289531544 0.6247149058195468
0.3398034615249883 0.4681771827233355
0.8421604118452403 0.26211855281303764
0.5287964487410264 0.6444034017183863
0.15265791092697756 0.7091146572201555
0.5335973329662774 0.48075689405887667
0.9585666261927541 0.032590476139792934
0.43967503875252656 0.011408252903599814
0.03278808550641743 0.009511495387446334
0.2231799478349087 0.30041371565826935
0.3294907752726056 0.5274129043474202
0.027912042998488595 0.6252432119250134
0.008664377964696435 0.04028016625482178
0.16204017641861534 0.24545103495191034
0.8445942348577823 0.53006011745174
0.20026629835367526 0.24039111626438714
0.46867236281314995 0.12418871391985709
0.20365145733316115 0.2727789755495026
0.3489640258628476 0.8246502989134454
0.2192647455567679 0.5680325720267181
0.9445447261910588 0.6856778927446685
0.7336721994422554 0.5891541578848932
0.8690193447263992 0.48164415536686844
0.4442581621799939 0.911215684938396
0.4947876300942349 0.3666923075749774
0.4063263035701635 0.08885316341687255
0.35457617845423395 0.8591057732238261
0.017674045941822314 0.9523576952067737
0.5281213317697285 0.5068640202813202
0.3257255669358392 0.6037880357919082
0.9777219628266212 0.707682241782876
0.6250075845643336 0.9322426445478202
0.9579735119460685 0.6565971798133681
0.5995393991485726 0.24444289908971106
0.9805711733233861 0.3214823532053863
0.24299702507784104 0.10071840671291132
0.6028036998661856 0.6439423568220669
0.03281300155215494 0.6264231020609274
0.5286726248272066 0.3868821543075831
0.005452311777012331 0.9888587423798066
0.6105148986113034 0.21290867388753443
0.616323979586034 0.5576513037159656
0.3746377806712583 0.613471871804177
0.8946628916562851 0.6245623802751915
0.9210710742404058 0.6094644443046362
0.20659178581588178 0.01198880578449335
0.746102080053293 0.825942653872163
0.8532469522706939 0.12251966416110771
0.2534621563434363 0.6552170521039693
0.21249275227520603 0.8755547915677738
0.6205448384558763 0.744824440664871
0.5821610284674371 0.6051804478575141
0.4041121202334902 0.48851144625606846
0.8801980911445643 0.5195863849460192
0.6645815882039685 0.7810345326636988
0.6823057024808966 0.31016881204563407
0.40452152235949634 0.4004551916738286
0.8380071294609365 0.9232500674757492
0.9466071673640156 0.515454469045507
0.7425631116848616 0.8648307518485863
0.14939418006936367 0.6932622266514448
0.9498158345935186 0.8206082500049408
0.6396903036547741 0.3960430053564229
0.8455882370980072 0.4711355846708103
0.8368553598423901 0.17668437670630244
0.700243053275279 0.03213865854264586
0.46203173607501413 0.10757533082011361
0.891013294888819 0.048425439624919075
0.7162769630028818 0.9198850304163323
0.6238761809439802 0.6923960073743792
0.8352014017758778 0.8750308762511032
0.07603214650647172 0.5080780981318203
0.10279788410225099 0.6612044628126401
0.6358487803735204 0.4323022227248784
0.3305862845278681 0.8548269751231542
0.8208845168880925 0.5799712961885674
0.19981375677964386 0.3142177647573574
0.8567322360058836 0.25312120076017663
0.8894028179818037 0.9302017484043609
0.9496454819723205 0.9043382469324572
0.75516124291804 0.1285724023555449
0.40321891535054233 0.2423415230855307
0.8013938406025903 0.04118534643794658
0.8179447863049495 0.1053000695348918
0.19883260374745537 0.23238366588362458
0.19536560621129806 0.29494750772562994
0.4770957521921002 0.12701354388955777
0.8854531416967696 0.11734663411675983
0.7155667779123214 0.20199100790586588
0.4442511085420058 0.6014884857938163
0.3382805184120674 0.5636632752390934
0.09325989122314393 0.5331491686611213
0.4035967847889602 0.35972017468285933
0.9585073456251931 0.18178294193744393
0.6605213591594574 0.3723022759257256
0.5956482237826487 0.7847569499340605
0.9864267461549039 0.30460053023846667
0.8426170129900676 0.0850498524867207
0.18037433962455796 0.8665963296926806
0.7918946016730047 0.25356169443530163
0.7815619877782385 0.34550372490066683
0.12530892996753307 0.9007165686415317
0.8951932674582277 0.9921050779268225
0.23486151226746865 0.23007247035430856
0.7337669372883142 0.5084660309729786
0.71700211579484 0.917388460131127
0.2600105818032745 0.5839794193629165
0.9760386217537556 0.2143811099938263
0.4622262036777727 0.9320381784786433
0.4591194751404768 0.5336303022580176
0.07209635319478735 0.14652039143459017
0.8689788526137053 0.6182898748209653
0.09621553071313549 0.5171260464242843
0.09987913140116933 0.6622750321461022
0.8159378139430461 0.7522153439640991
0.8139568677363461 0.82468638129384
0.7189939408222632 0.969985037923127
0.5905333700700017 0.4686229799830789
0.5256088956737027 0.42459375462275584
0.010811697103106699 0.9366250737349502
0.5278507731827442 0.27598469765028955
0.17575061052098895 0.46851595413773417
0.3770095217556729 0.4263870976025833
0.17040293523284178 0.04985148206399881
0.43377717642099856 0.9122132415696788
0.09117082254171516 0.6126379679157837
0.8954974276370361 0.633679008533598
0.8622654125883688 0.3456077224587283
0.5910681772166095 0.68054018687897
0.5270607925917259 0.3678416114191324
0.763178079777926 0.30914429014674827
0.7105542132037331 0.04032104021395655
0.49729711204239857 0.8123152530691177
0.2687852516710505 0.09224045641210099
0.3604857598407758 0.8165633657913897
0.900483014147716 0.4723644309476417
0.09192572738114069 0.8035987171185233
0.4046437945969594 0.010973058711832628
0.2787088852557503 0.4874298866021687
0.4446339481130823 0.7172846339019361
0.5206067269718445 0.3526832483686462
0.5675845675930044 0.5626773311831534
0.21839609036910201 0.35000341687341374
0.6158440618865978 0.38792742095053445
0.6049596264397696 0.47977642825060873
0.6644498004344215 0.9077519173784796
